962;953;938;936;936;919;902;871;871;838;833;828;828;824;824;809;809;809;809;809;809;804;804;804;800;795;764;764;764;749;744;744;739;739;739;739;739;739;739;739;739;739;739;737;733;733;733;733;733;695;695;695;690;690;690;690;690;690;690;690;690;690;690;690;690;690;690;690;690;690;690;690;690;688;688;657;657;657;657;657;655;655;655;655;655;653;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;582;582;582;582;582;582;582;582;582;582;582;580;580;580;580;580;580;577;577;577;577;577;577;577;577;577;577;575;575;575;575;575;575;575;575;575;575;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572
854;847;844;839;808;808;808;801;782;782;773;773;773;773;758;758;758;725;722;722;722;722;718;718;685;685;685;685;685;654;654;654;652;652;652;652;652;652;648;648;648;648;648;648;648;648;648;648;648;648;646;646;646;646;641;641;641;641;641;641;641;641;641;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;617;617;617;617;617;617;617;617;617;617;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;612;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608
966;999;990;988;984;951;915;912;879;879;862;862;831;827;827;794;794;794;789;789;789;787;787;787;787;787;782;780;780;780;763;746;746;746;746;746;746;746;746;746;746;746;746;746;739;739;724;722;722;722;689;689;687;687;687;687;687;687;687;687;687;687;687;687;687;687;687;687;687;682;682;682;682;682;682;682;682;682;677;677;677;677;677;677;677;677;677;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;643;643;643;643;643;643;643;643;643;643;643;643;643;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636
963;944;944;911;911;887;849;849;849;844;844;841;841;841;841;836;834;803;803;803;801;799;799;799;799;799;799;780;776;776;772;772;770;770;770;770;765;765;729;729;727;727;727;727;727;705;705;705;688;688;657;657;657;657;657;657;657;657;657;657;657;657;657;653;653;653;653;648;648;648;648;648;648;648;648;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636
924;926;926;926;926;926;890;875;871;866;857;852;852;852;852;835;835;835;835;835;804;782;780;780;780;780;780;780;765;765;765;765;727;725;723;723;723;723;723;723;723;723;723;723;687;687;672;672;672;672;672;672;672;648;648;648;648;648;646;646;646;644;644;644;644;613;613;613;613;613;613;613;608;608;608;608;608;608;608;608;608;608;608;608;608;601;601;601;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596
894;913;911;908;875;875;873;873;833;833;814;807;790;790;790;790;752;750;750;750;746;746;746;741;741;741;705;705;705;700;700;700;700;700;667;652;652;652;652;652;652;652;652;652;649;649;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;647;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;643;643;641;641;641;641;634;634;634;634;634;634;634;634;634;634;634;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;632;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624
886;890;871;852;852;830;808;772;763;760;760;760;758;736;736;736;733;728;728;728;721;717;717;717;717;717;702;700;700;700;700;676;676;676;676;676;676;676;676;676;676;676;676;676;676;676;676;676;676;676;676;676;676;676;674;674;674;674;674;674;674;674;674;674;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667
965;927;927;927;927;927;927;912;905;888;888;888;881;862;845;845;845;838;836;836;819;819;819;788;788;783;752;750;750;750;750;750;743;743;743;728;728;728;728;728;728;728;728;728;728;728;728;728;728;728;723;723;723;719;719;719;719;719;719;717;717;717;717;717;717;717;717;686;686;686;686;686;686;686;686;686;686;686;655;655;655;655;653;653;653;653;653;653;653;653;650;645;645;612;612;609;609;609;609;609;609;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600
815;817;817;815;812;810;808;806;806;768;768;749;734;734;734;734;734;734;734;719;717;717;717;714;712;712;681;681;681;681;681;681;681;681;681;677;677;677;677;677;677;677;677;677;677;677;677;670;668;668;668;668;666;666;666;666;666;666;666;666;666;651;651;648;648;648;648;648;648;648;648;648;645;645;645;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634
826;841;841;841;826;826;826;824;802;800;800;800;795;762;757;757;755;755;755;715;715;715;715;715;715;715;715;715;710;710;710;710;710;677;677;677;677;677;658;658;658;658;658;658;653;653;653;653;653;653;653;653;653;653;653;634;634;634;634;634;634;634;634;634;634;634;634;634;634;632;632;632;632;632;632;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627
900;905;905;905;898;895;890;890;890;890;883;876;876;859;859;819;783;783;745;714;690;690;690;690;683;683;650;650;650;648;648;646;646;646;646;646;641;641;641;641;641;638;605;605;605;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572
852;855;851;818;818;814;814;814;809;773;773;773;749;744;744;744;744;740;735;735;732;732;732;717;677;677;677;677;677;677;677;677;677;677;677;677;677;677;646;646;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;639;639;639;632;632;632;632;632;632;632;632;632;632;632;632;632;632;617;617;617;617;617;617;617;617;617;617;617;617;612;608;608;608;608;608;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603
905;850;850;843;836;821;802;802;795;795;795;795;764;764;764;762;757;750;750;745;705;669;669;669;669;669;669;669;665;665;665;665;665;665;665;641;639;639;639;639;639;606;606;606;606;606;606;606;606;606;606;606;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;599;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563
