667;683;680;679;679;677;677;677;662;662;660;660;660;659;657;657;642;642;642;640;640;640;640;640;639;639;639;623;623;610;610;610;610;610;610;610;610;610;610;610;610;610;595;580;580;580;580;565;565;565;565;565;565;565;565;564;564;564;560;560;560;560;560;560;560;560;560;560;560;560;560;560;560;560;560;559;542;542;541;541;541;541;541;541;541;541;541;541;541;541;541;541;525;525;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508
714;697;696;696;678;664;664;664;664;651;637;636;636;617;600;598;597;597;597;597;597;597;597;580;580;580;580;580;580;565;565;563;563;563;563;549;549;547;547;547;547;547;547;547;547;547;547;547;547;547;547;532;532;530;530;530;530;530;530;530;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;514;512;512;512;512;512;512;510;510;510;510;510;510;510;510;510;510;510;510;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509
629;631;630;627;612;612;599;598;597;597;597;597;596;594;593;593;593;593;593;593;593;593;593;593;593;578;578;578;577;576;574;574;574;559;559;555;555;554;554;554;554;550;549;549;549;549;549;549;549;549;549;536;536;523;523;523;523;523;523;523;523;523;523;523;523;523;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510
717;702;701;698;684;668;667;666;666;666;666;666;666;650;633;633;632;629;629;629;629;616;616;616;616;616;616;616;614;614;601;601;601;601;600;599;595;595;578;578;578;578;578;578;578;578;578;578;578;578;578;564;564;563;563;563;562;562;562;561;561;561;561;561;561;548;545;545;545;545;545;545;545;545;545;545;545;545;545;545;545;545;545;545;544;544;544;544;544;531;531;529;529;529;529;529;529;529;529;529;529;529;529;529;529;529;529;529;529;527;527;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521
705;690;673;655;654;654;654;654;654;654;637;637;620;620;604;604;604;604;603;603;603;603;603;590;589;572;572;572;557;557;557;557;557;557;557;557;557;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;530;530;530;528;515;515;515;515;515;515;515;515;515;515;515;515;515;515;515;515;515;515;515;515;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;513;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511;511
703;719;703;699;698;696;696;695;694;692;688;675;673;660;643;643;643;639;626;613;599;599;581;581;581;581;580;580;580;578;577;577;577;577;577;573;573;573;573;573;572;572;572;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;568;568;568;568;568;568;568;568;568;553;553;553;553;553;553;553;553;553;553;553;553;553;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525
707;706;706;692;679;679;679;662;648;631;614;614;595;595;593;593;593;593;593;593;593;593;593;592;575;575;575;574;574;574;559;559;559;559;557;557;557;557;556;556;556;555;555;555;555;555;555;553;553;553;553;551;551;551;551;551;550;550;537;537;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;521;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508
696;695;691;691;677;663;645;645;630;627;627;624;624;624;624;621;607;606;605;605;605;605;605;605;605;591;591;591;576;576;576;576;576;576;576;572;571;571;571;570;570;570;570;570;570;557;557;557;557;557;557;557;542;541;541;526;526;526;526;526;526;526;512;512;512;512;512;512;512;512;512;512;512;512;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509
716;731;730;730;728;728;726;710;708;708;690;689;689;671;670;670;657;657;639;639;639;639;639;639;639;622;606;606;590;590;590;590;590;589;589;589;574;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;543;539;539;539;539;539;539;539;539;539;539;539;539;539;539;525;525;525;525;525;525;525;525;525;525;525;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509;509
709;711;693;693;691;689;689;688;688;687;685;667;665;665;665;652;637;621;621;621;608;608;608;608;608;608;606;604;604;604;604;603;603;586;586;570;570;570;570;554;550;550;550;550;550;550;550;550;550;550;550;548;548;548;548;548;548;548;548;548;548;548;535;535;535;535;535;535;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522
706;710;692;690;690;689;687;684;684;682;665;665;664;647;644;644;644;644;644;644;641;641;641;641;638;637;637;637;636;636;622;622;622;622;622;622;622;605;605;605;605;605;592;592;592;592;592;590;590;590;575;575;573;573;573;573;573;555;555;555;555;555;555;555;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;539;539;539;539;539;539;526;526;526;526;526;526;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;523;523;523;523;523;523;523;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508;508
681;682;682;682;680;664;649;649;646;646;646;629;629;629;629;614;595;595;595;582;582;582;582;582;582;581;581;580;578;576;574;574;572;572;572;572;572;572;572;572;572;572;572;572;572;570;570;570;555;555;555;555;555;555;553;553;553;549;536;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510;510
714;713;697;678;678;676;675;657;657;657;641;640;640;640;624;624;624;624;624;610;606;605;605;590;590;576;558;558;558;558;544;544;544;544;544;544;544;544;544;544;544;544;540;540;537;537;537;537;537;537;537;537;537;537;537;537;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;534;534;534;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520
