840;833;818;818;782;782;777;777;777;768;768;753;746;746;746;746;746;746;744;744;739;739;735;735;730;730;730;730;730;711;707;707;707;707;707;707;676;676;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;638;634;634;634;634;634;634;634;634;634;634;634;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629
879;870;870;839;803;803;803;784;782;751;751;746;746;746;746;691;686;686;686;686;686;683;683;683;683;683;628;628;628;628;628;628;628;628;628;628;628;628;621;621;617;617;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580
893;869;869;869;829;798;798;791;791;782;782;758;703;703;703;703;703;667;667;667;665;665;665;665;665;665;665;648;646;646;646;646;646;613;613;613;610;608;608;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603
848;817;814;814;814;814;807;802;802;802;778;745;745;745;745;726;702;702;698;698;698;698;698;698;698;698;698;698;698;698;698;698;698;698;698;696;696;696;696;696;696;696;696;696;696;696;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;679;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672;672
993;990;957;957;957;952;912;905;869;869;836;831;826;826;826;793;762;762;762;731;731;722;722;722;722;722;722;722;715;715;715;696;696;696;696;696;689;689;689;687;687;687;687;687;687;687;687;687;687;687;687;668;668;668;665;665;646;646;646;646;646;646;646;646;644;644;644;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;613;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;611;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604
964;962;924;893;893;893;855;850;826;826;826;826;786;762;759;759;759;735;735;735;735;680;680;680;680;680;680;676;676;676;676;676;676;676;673;654;654;654;654;650;650;650;650;650;650;650;650;650;650;650;650;643;643;641;641;641;641;610;610;610;610;610;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603
897;888;888;888;848;848;848;808;808;808;805;805;796;792;792;792;752;752;752;752;749;747;747;744;744;744;744;744;744;744;744;744;744;744;744;744;744;744;725;725;701;701;701;701;701;701;701;701;701;701;701;701;701;699;699;699;699;699;699;663;663;663;663;663;663;663;663;663;663;663;663;663;663;663;663;663;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639;639
859;826;824;824;817;812;812;772;772;772;772;763;763;763;763;739;739;720;720;720;720;715;715;677;677;677;677;672;672;672;672;672;672;672;672;672;672;672;653;653;653;634;634;634;634;634;634;634;634;634;634;634;634;634;627;627;618;618;618;618;618;618;618;618;618;618;618;618;618;618;618;618;618;618;618;618;618;618;618;618;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596
918;885;885;885;883;852;852;852;816;816;816;816;816;816;809;787;784;784;784;765;765;765;710;710;710;710;710;710;710;710;710;710;672;672;672;672;672;653;651;651;651;651;651;646;646;646;646;646;646;646;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605
938;936;936;936;936;912;890;866;866;866;866;830;790;790;785;749;749;749;744;744;744;742;742;720;720;720;720;665;665;665;665;661;661;661;661;654;645;645;645;614;612;612;612;612;612;612;610;610;610;603;603;603;603;603;603;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598
842;806;802;795;793;786;784;784;784;782;782;746;746;746;691;691;691;691;691;691;691;691;658;651;648;648;648;648;648;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;627;608;608;608;608;608;608;608;605;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603
852;819;819;786;786;779;779;779;779;779;779;779;770;770;770;770;770;770;734;734;734;734;712;705;705;705;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;696;641;641;641;641;641;641;641;641;641;641;641;641;641;641;641;619;619;619;619;619;619;617;617;617;617;617;617;617;617;617;617;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565
1005;1041;1032;977;953;922;886;884;846;846;846;813;813;813;811;775;742;742;740;740;740;740;740;740;740;740;740;740;737;737;734;715;715;715;715;715;715;696;696;696;694;694;694;694;694;694;692;689;689;667;667;667;667;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;645;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607;607
