911;931;911;870;845;845;844;803;803;803;800;800;800;798;798;798;777;777;761;761;761;761;761;761;761;761;721;721;721;721;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;701;661;661;661;647;647;647;647;608;608;608;608;608;608;608;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566
841;842;842;822;797;757;740;726;724;724;724;724;724;723;723;703;703;703;703;703;703;683;683;683;683;683;683;683;683;683;683;683;681;681;657;657;657;657;657;657;657;657;655;652;611;611;611;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;595;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571;571
875;878;877;877;877;862;821;816;816;795;755;755;755;731;731;731;731;731;717;717;717;717;717;678;678;678;639;639;639;639;639;639;639;639;639;638;638;638;615;615;615;615;615;615;615;615;615;574;574;574;574;574;574;572;572;570;570;570;570;570;570;570;570;570;570;570;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568;568
824;784;784;764;747;733;733;733;733;716;716;716;716;716;690;687;687;682;682;677;677;677;677;677;677;652;652;652;652;652;652;649;649;649;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564
955;956;956;956;936;935;920;920;920;904;865;865;865;841;802;763;763;763;763;763;737;737;737;737;737;737;736;697;697;682;665;665;665;665;641;641;641;641;641;641;641;641;641;641;641;641;641;622;622;622;622;622;622;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551;551
835;834;817;801;761;760;760;759;740;740;723;723;723;723;723;723;723;723;723;723;707;687;687;687;687;687;687;687;687;671;671;671;671;671;645;645;645;645;620;620;620;597;597;597;597;597;597;597;572;572;572;572;572;572;572;572;572;572;572;572;572;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567
996;955;941;901;901;877;877;877;862;862;822;822;819;817;817;817;817;796;796;795;754;754;754;729;729;726;726;712;712;712;712;712;672;670;670;645;645;645;606;606;606;606;606;606;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562
878;898;883;883;882;842;819;819;798;798;798;759;743;743;743;743;728;728;708;705;705;705;705;705;688;688;688;688;662;662;662;662;662;662;662;662;621;581;581;581;581;581;581;581;576;576;576;576;576;576;576;576;576;576;576;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548
839;824;824;823;823;782;782;782;782;766;766;766;741;741;736;736;713;713;713;698;698;698;698;698;698;698;698;698;698;698;698;698;698;698;698;698;698;698;698;698;698;698;679;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;655;634;610;610;610;610;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569
953;913;912;896;856;856;856;856;832;832;813;798;798;795;795;771;771;771;751;737;737;737;737;737;716;716;716;716;716;716;716;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;637;637;637;637;637;637;637;637;637;637;612;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569
882;897;896;880;840;840;840;835;812;812;772;772;772;772;772;772;758;758;758;758;758;758;756;716;716;702;702;702;702;702;702;702;702;702;677;677;677;677;677;677;657;657;616;616;614;614;614;614;614;614;614;614;614;614;614;614;614;614;614;614;614;614;614;614;614;614;614;614;614;591;589;589;589;589;589;589;589;589;589;589;575;575;575;575;575;575;575;575;575;575;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;550;550;550;550;550;550;550;550;550;550;550;550;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548
860;875;873;872;831;831;811;796;780;780;765;765;765;725;686;646;646;646;646;646;646;646;646;646;646;644;644;644;644;644;641;641;601;581;581;581;581;581;581;581;579;579;579;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;561;561;561;561;540;540;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537
860;855;835;835;821;801;801;801;781;781;781;781;741;740;740;740;740;740;740;740;740;740;740;721;721;706;706;706;706;666;666;666;664;664;664;641;641;639;639;639;639;639;639;639;639;639;638;613;613;613;613;613;613;613;599;599;599;599;583;563;563;563;563;563;563;563;563;563;563;563;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539
