697;696;696;696;681;662;661;661;661;660;659;643;642;640;638;638;638;638;638;622;622;622;622;622;622;621;608;608;608;608;608;607;607;607;591;576;557;557;557;557;541;541;541;541;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522;522
698;701;701;684;681;664;645;645;645;628;626;626;613;613;613;613;613;612;609;609;592;592;576;576;576;574;574;572;559;558;558;558;558;558;558;558;558;558;558;555;555;555;555;555;555;542;542;526;526;526;526;526;526;526;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;525;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506
644;646;645;643;626;626;626;622;622;622;622;622;622;603;603;603;603;603;603;603;603;603;588;588;588;588;588;588;588;588;571;567;567;567;567;567;567;567;553;553;553;553;553;536;536;536;536;536;536;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520
707;691;674;656;656;656;656;656;656;656;656;656;656;641;626;626;626;626;611;611;611;609;592;576;576;576;562;562;562;560;560;560;560;560;560;560;560;560;560;560;560;560;560;560;560;560;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;559;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;543;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527;527
649;651;651;635;634;634;630;630;630;630;630;630;630;630;630;630;630;630;630;615;613;613;613;609;609;609;609;596;596;577;577;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;561;557;557;557;557;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;538;537;537;537;537;537;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505;505
713;695;678;663;645;644;644;626;626;609;609;594;594;594;594;594;577;577;577;577;573;573;573;573;573;571;556;556;556;556;554;554;554;554;537;537;537;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518;518
726;707;707;707;706;703;703;687;670;670;654;638;638;638;638;638;638;638;620;620;620;620;620;605;588;588;588;588;572;572;572;572;556;556;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;524;524;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523
719;720;701;701;682;682;682;665;665;647;647;647;646;645;630;630;630;630;628;628;609;609;609;609;609;609;593;576;558;558;556;556;540;540;540;540;540;540;540;540;540;540;538;538;538;538;538;538;538;538;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;523;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;506;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504;504
692;693;693;674;671;671;656;656;655;655;654;654;654;654;654;653;638;624;624;624;624;624;622;622;622;622;622;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;586;585;585;585;585;585;585;585;585;585;585;585;585;585;585;585;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549
679;681;663;659;659;655;653;634;634;634;634;634;620;620;620;620;620;605;605;590;590;589;589;589;589;589;589;589;572;572;572;572;572;572;572;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;539;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537;537
729;712;712;711;707;692;688;670;670;657;657;657;657;642;625;625;625;625;610;610;610;610;608;608;608;607;590;590;590;590;590;590;590;590;590;590;590;590;590;575;575;575;559;559;559;559;559;559;559;559;559;540;540;540;540;540;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526;526
762;745;728;711;696;696;681;681;681;679;679;662;662;659;659;644;626;626;626;608;607;607;607;607;607;607;607;607;588;588;588;588;588;569;568;568;551;551;551;551;551;551;551;551;551;551;551;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;536;536;536;536;536;536;536;536;536;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;533;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520;520
749;750;749;749;749;749;746;729;729;729;729;710;710;709;694;679;662;662;662;644;627;627;627;613;613;613;609;591;589;589;589;570;570;555;555;555;555;555;555;555;555;555;555;555;541;541;541;541;541;541;541;541;539;539;539;539;539;539;539;539;539;539;539;539;539;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524;524
